t,y
349.4,0.113
349.6,0.114
349.8,0.115
350.0,0.115
350.2,0.113
350.4,0.111
350.6,0.11
350.8,0.111
351.0,0.114
351.2,0.118
351.4,0.121
351.6,0.123
351.8,0.121
352.0,0.118
352.2,0.115
352.4,0.113
352.6,0.113
352.8,0.115
353.0,0.115
353.2,0.113
353.4,0.113
353.6,0.112
353.8,0.112
354.0,0.111
354.2,0.114
354.4,0.114
354.6,0.114
354.8,0.113
355.0,0.116
355.2,0.116
355.4,0.118
355.6,0.118
355.8,0.118
356.0,0.114
356.2,0.112
356.4,0.112
356.6,0.113
356.8,0.114
357.0,0.117
357.2,0.12
357.4,0.121
357.6,0.12
357.8,0.119
358.0,0.118
358.2,0.113
358.4,0.107
358.6,0.102
358.8,0.1
359.0,0.1
359.2,0.101
359.4,0.105
359.6,0.109
359.8,0.11
360.0,0.108
360.2,0.109
360.4,0.11
360.6,0.112
360.8,0.114
361.0,0.116
361.2,0.115
361.4,0.113
361.6,0.11
361.8,0.108
362.0,0.107
362.2,0.107
362.4,0.108
362.6,0.111
362.8,0.113
363.0,0.113
363.2,0.113
363.4,0.111
363.6,0.107
363.8,0.106
364.0,0.106
364.2,0.108
364.4,0.11
364.6,0.113
364.8,0.116
365.0,0.118
365.2,0.117
365.4,0.117
365.6,0.113
365.8,0.109
366.0,0.101
366.2,0.096
366.4,0.092
366.6,0.091
366.8,0.091
367.0,0.094
367.2,0.098
367.4,0.1
367.6,0.101
367.8,0.101
368.0,0.101
368.2,0.102
368.4,0.105
368.6,0.105
368.8,0.104
369.0,0.102
369.2,0.1
369.4,0.093
369.6,0.09
369.8,0.09
370.0,0.092
370.2,0.092
370.4,0.095
370.6,0.096
370.8,0.097
371.0,0.097
371.2,0.101
371.4,0.102
371.6,0.102
371.8,0.103
372.0,0.104
372.2,0.101
372.4,0.099
372.6,0.099
372.8,0.098
373.0,0.097
373.2,0.094
373.4,0.092
373.6,0.089
373.8,0.088
374.0,0.088
374.2,0.09
374.4,0.092
374.6,0.095
374.8,0.098
375.0,0.1
375.2,0.103
375.4,0.104
375.6,0.105
375.8,0.103
376.0,0.101
376.2,0.1
376.4,0.102
376.6,0.104
376.8,0.106
377.0,0.107
377.2,0.108
377.4,0.107
377.6,0.106
377.8,0.103
378.0,0.101
378.2,0.099
378.4,0.098
378.6,0.097
378.8,0.098
379.0,0.098
379.2,0.099
379.4,0.097
379.6,0.093
379.8,0.089
380.0,0.087
380.2,0.088
380.4,0.091
380.6,0.094
380.8,0.098
381.0,0.104
381.2,0.104
381.4,0.104
381.6,0.101
381.8,0.101
382.0,0.096
382.2,0.093
382.4,0.086
382.6,0.083
382.8,0.08
383.0,0.08
383.2,0.084
383.4,0.091
383.6,0.097
383.8,0.102
384.0,0.105
384.2,0.104
384.4,0.101
384.6,0.097
384.8,0.093
385.0,0.088
385.2,0.085
385.4,0.086
385.6,0.086
385.8,0.088
386.0,0.09
386.2,0.093
386.4,0.095
386.6,0.095
386.8,0.096
387.0,0.095
387.2,0.092
387.4,0.086
387.6,0.081
387.8,0.078
388.0,0.075
388.2,0.073
388.4,0.075
388.6,0.077
388.8,0.077
389.0,0.077
389.2,0.079
389.4,0.083
389.6,0.086
389.8,0.088
390.0,0.089
390.2,0.091
390.4,0.09
390.6,0.088
390.8,0.088
391.0,0.089
391.2,0.09
391.4,0.09
391.6,0.091
391.8,0.091
392.0,0.09
392.2,0.089
392.4,0.089
392.6,0.091
392.8,0.094
393.0,0.093
393.2,0.092
393.4,0.09
393.6,0.088
393.8,0.087
394.0,0.087
394.2,0.088
394.4,0.089
394.6,0.087
394.8,0.083
395.0,0.081
395.2,0.083
395.4,0.088
395.6,0.093
395.8,0.097
396.0,0.097
396.2,0.095
396.4,0.09
396.6,0.087
396.8,0.089
397.0,0.093
397.2,0.096
397.4,0.099
397.6,0.099
397.8,0.097
398.0,0.094
398.2,0.091
398.4,0.089
398.6,0.088
398.8,0.086
399.0,0.085
399.2,0.085
399.4,0.085
399.6,0.087
399.8,0.088
400.0,0.088
400.2,0.087
400.4,0.087
400.6,0.087
400.8,0.085
401.0,0.085
401.2,0.087
401.4,0.087
401.6,0.085
401.8,0.084
402.0,0.083
402.2,0.084
402.4,0.085
402.6,0.091
402.8,0.094
403.0,0.096
403.2,0.093
403.4,0.088
403.6,0.082
403.8,0.078
404.0,0.077
404.2,0.079
404.4,0.08
404.6,0.081
404.8,0.082
405.0,0.08
405.2,0.08
405.4,0.081
405.6,0.084
405.8,0.088
406.0,0.088
406.2,0.088
406.4,0.084
406.6,0.081
406.8,0.076
407.0,0.078
407.2,0.08
407.4,0.081
407.6,0.083
407.8,0.084
408.0,0.083
408.2,0.083
408.4,0.083
408.6,0.085
408.8,0.085
409.0,0.086
409.2,0.084
409.4,0.081
409.6,0.077
409.8,0.075
410.0,0.076
410.2,0.077
410.4,0.081
410.6,0.082
410.8,0.084
411.0,0.084
411.2,0.087
411.4,0.088
411.6,0.089
411.8,0.089
412.0,0.087
412.2,0.084
412.4,0.082
412.6,0.081
412.8,0.08
413.0,0.082
413.2,0.084
413.4,0.085
413.6,0.081
413.8,0.078
414.0,0.075
414.2,0.071
414.4,0.07
414.6,0.071
414.8,0.074
415.0,0.075
415.2,0.077
415.4,0.076
415.6,0.078
415.8,0.076
416.0,0.078
416.2,0.078
416.4,0.079
416.6,0.081
416.8,0.084
417.0,0.083
417.2,0.083
417.4,0.082
417.6,0.079
417.8,0.076
418.0,0.076
418.2,0.077
418.4,0.076
418.6,0.074
418.8,0.073
419.0,0.071
419.2,0.069
419.4,0.069
419.6,0.071
419.8,0.073
420.0,0.074
420.2,0.076
420.4,0.079
420.6,0.08
420.8,0.081
421.0,0.081
421.2,0.078
421.4,0.074
421.6,0.071
421.8,0.069
422.0,0.069
422.2,0.071
422.4,0.075
422.6,0.076
422.8,0.075
423.0,0.074
423.2,0.073
423.4,0.071
423.6,0.068
423.8,0.068
424.0,0.069
424.2,0.069
424.4,0.071
424.6,0.074
424.8,0.076
425.0,0.074
425.2,0.072
425.4,0.072
425.6,0.072
425.8,0.072
426.0,0.07
426.2,0.067
426.4,0.065
426.6,0.063
426.8,0.06
427.0,0.062
427.2,0.062
427.4,0.064
427.6,0.066
427.8,0.068
428.0,0.069
428.2,0.07
428.4,0.069
428.6,0.065
428.8,0.064
429.0,0.067
429.2,0.07
429.4,0.072
429.6,0.074
429.8,0.075
430.0,0.075
430.2,0.074
430.4,0.075
430.6,0.076
430.8,0.077
431.0,0.076
431.2,0.075
431.4,0.072
431.6,0.07
431.8,0.07
432.0,0.07
432.2,0.068
432.4,0.069
432.6,0.072
432.8,0.071
433.0,0.07
433.2,0.071
433.4,0.074
433.6,0.076
433.8,0.076
434.0,0.077
434.2,0.079
434.4,0.078
434.6,0.074
434.8,0.073
435.0,0.072
435.2,0.072
435.4,0.072
435.6,0.074
435.8,0.077
436.0,0.078
436.2,0.076
436.4,0.075
436.6,0.076
436.8,0.078
437.0,0.081
437.2,0.083
437.4,0.083
437.6,0.08
437.8,0.076
438.0,0.07
438.2,0.068
438.4,0.067
438.6,0.068
438.8,0.069
439.0,0.071
439.2,0.072
439.4,0.073
439.6,0.072
439.8,0.07
440.0,0.07
440.2,0.071
440.4,0.072
440.6,0.071
440.8,0.073
441.0,0.073
441.2,0.071
441.4,0.07
441.6,0.069
441.8,0.069
442.0,0.067
442.2,0.066
442.4,0.063
442.6,0.061
442.8,0.059
443.0,0.058
443.2,0.059
443.4,0.063
443.6,0.067
443.8,0.07
444.0,0.074
444.2,0.076
444.4,0.076
444.6,0.074
444.8,0.071
445.0,0.066
445.2,0.062
445.4,0.06
445.6,0.061
445.8,0.062
446.0,0.065
446.2,0.07
446.4,0.074
446.6,0.077
446.8,0.076
447.0,0.075
447.2,0.073
447.4,0.073
447.6,0.072
447.8,0.074
448.0,0.074
448.2,0.073
448.4,0.072
448.6,0.069
448.8,0.065
449.0,0.061
449.2,0.058
449.4,0.055
449.6,0.055
449.8,0.056
450.0,0.056
450.2,0.057
450.4,0.058
450.6,0.06
450.8,0.061
451.0,0.063
451.2,0.064
451.4,0.063
451.6,0.06
451.8,0.059
452.0,0.056
452.2,0.055
452.4,0.053
452.6,0.055
452.8,0.056
453.0,0.059
453.2,0.058
453.4,0.059
453.6,0.056
453.8,0.053
454.0,0.052
454.2,0.054
454.4,0.056
454.6,0.059
454.8,0.061
455.0,0.061
455.2,0.058
455.4,0.057
455.6,0.058
455.8,0.063
456.0,0.066
456.2,0.069
456.4,0.072
456.6,0.072
456.8,0.07
457.0,0.067
457.2,0.066
457.4,0.062
457.6,0.061
457.8,0.059
458.0,0.059
458.2,0.059
458.4,0.062
458.6,0.064
458.8,0.065
459.0,0.066
459.2,0.067
459.4,0.065
459.6,0.062
459.8,0.063
460.0,0.066
460.2,0.067
460.4,0.07
460.6,0.072
460.8,0.07
461.0,0.063
461.2,0.061
461.4,0.06
461.6,0.06
461.8,0.058
462.0,0.059
462.2,0.059
462.4,0.058
462.6,0.057
462.8,0.06
463.0,0.063
463.2,0.065
463.4,0.066
463.6,0.066
463.8,0.067
464.0,0.066
464.2,0.066
464.4,0.065
464.6,0.065
464.8,0.063
465.0,0.064
465.2,0.063
465.4,0.063
465.6,0.064
465.8,0.067
466.0,0.066
466.2,0.068
466.4,0.068
466.6,0.068
466.8,0.064
467.0,0.063
467.2,0.065
467.4,0.066
467.6,0.064
467.8,0.065
468.0,0.065
468.2,0.062
468.4,0.06
468.6,0.06
468.8,0.062
469.0,0.062
469.2,0.063
469.4,0.062
469.6,0.062
469.8,0.062
470.0,0.063
470.2,0.063
470.4,0.066
470.6,0.067
470.8,0.065
471.0,0.064
471.2,0.066
471.4,0.067
471.6,0.069
471.8,0.069
472.0,0.07
472.2,0.066
472.4,0.063
472.6,0.059
472.8,0.057
473.0,0.054
473.2,0.053
473.4,0.051
473.6,0.049
473.8,0.047
474.0,0.049
474.2,0.052
474.4,0.055
474.6,0.057
474.8,0.057
475.0,0.055
475.2,0.053
475.4,0.053
475.6,0.053
475.8,0.055
476.0,0.055
476.2,0.056
476.4,0.055
476.6,0.056
476.8,0.057
477.0,0.058
477.2,0.059
477.4,0.06
477.6,0.06
477.8,0.061
478.0,0.062
478.2,0.063
478.4,0.064
478.6,0.065
478.8,0.066
479.0,0.067
479.2,0.066
479.4,0.064
479.6,0.062
479.8,0.061
480.0,0.06
480.2,0.059
480.4,0.059
480.6,0.057
480.8,0.055
481.0,0.054
481.2,0.054
481.4,0.054
481.6,0.057
481.8,0.058
482.0,0.057
482.2,0.055
482.4,0.055
482.6,0.053
482.8,0.051
483.0,0.052
483.2,0.053
483.4,0.056
483.6,0.058
483.8,0.064
484.0,0.067
484.2,0.067
484.4,0.064
484.6,0.061
484.8,0.057
485.0,0.053
485.2,0.053
485.4,0.052
485.6,0.053
485.8,0.052
486.0,0.054
486.2,0.056
486.4,0.059
486.6,0.06
486.8,0.061
487.0,0.061
487.2,0.06
487.4,0.06
487.6,0.061
487.8,0.062
488.0,0.062
488.2,0.063
488.4,0.061
488.6,0.059
488.8,0.058
489.0,0.055
489.2,0.052
489.4,0.05
489.6,0.05
489.8,0.052
490.0,0.054
490.2,0.054
490.4,0.052
490.6,0.05
490.8,0.046
491.0,0.045
491.2,0.046
491.4,0.048
491.6,0.048
491.8,0.048
492.0,0.046
492.2,0.045
492.4,0.045
492.6,0.047
492.8,0.047
493.0,0.047
493.2,0.046
493.4,0.048
493.6,0.049
493.8,0.049
494.0,0.05
494.2,0.05
494.4,0.051
494.6,0.052
494.8,0.055
495.0,0.057
495.2,0.061
495.4,0.062
495.6,0.062
495.8,0.061
496.0,0.065
496.2,0.067
496.4,0.066
496.6,0.063
496.8,0.062
497.0,0.057
497.2,0.053
497.4,0.053
497.6,0.057
497.8,0.06
498.0,0.059
498.2,0.056
498.4,0.053
498.6,0.049
498.8,0.047
499.0,0.048
499.2,0.05
499.4,0.053
499.6,0.053
499.8,0.055
500.0,0.055
500.2,0.056
500.4,0.058
500.6,0.06
500.8,0.059
501.0,0.056
501.2,0.053
501.4,0.05
501.6,0.05
501.8,0.051
502.0,0.056
502.2,0.058
502.4,0.059
502.6,0.056
502.8,0.054
503.0,0.052
503.2,0.054
503.4,0.055
503.6,0.057
503.8,0.058
504.0,0.059
504.2,0.058
504.4,0.055
504.6,0.054
504.8,0.054
505.0,0.054
505.2,0.053
505.4,0.054
505.6,0.054
505.8,0.052
506.0,0.048
506.2,0.046
506.4,0.044
506.6,0.042
506.8,0.041
507.0,0.04
507.2,0.042
507.4,0.045
507.6,0.047
507.8,0.049
508.0,0.051
508.2,0.05
508.4,0.049
508.6,0.048
508.8,0.047
509.0,0.047
509.2,0.048
509.4,0.049
509.6,0.05
509.8,0.051
510.0,0.053
510.2,0.054
510.4,0.054
510.6,0.053
510.8,0.052
511.0,0.051
511.2,0.049
511.4,0.049
511.6,0.049
511.8,0.05
512.0,0.048
512.2,0.049
512.4,0.05
512.6,0.052
512.8,0.052
513.0,0.052
513.2,0.053
513.4,0.054
513.6,0.052
513.8,0.052
514.0,0.053
514.2,0.054
514.4,0.052
514.6,0.05
514.8,0.048
515.0,0.048
515.2,0.048
515.4,0.05
515.6,0.052
515.8,0.053
516.0,0.051
516.2,0.048
516.4,0.045
516.6,0.044
516.8,0.046
517.0,0.05
517.2,0.052
517.4,0.055
517.6,0.056
517.8,0.056
518.0,0.055
518.2,0.056
518.4,0.057
518.6,0.059
518.8,0.06
519.0,0.058
519.2,0.054
519.4,0.05
519.6,0.047
519.8,0.045
520.0,0.043
520.2,0.043
520.4,0.044
520.6,0.044
520.8,0.043
521.0,0.043
521.2,0.042
521.4,0.039
521.6,0.04
521.8,0.042
522.0,0.045
522.2,0.048
522.4,0.05
522.6,0.051
522.8,0.05
523.0,0.05
523.2,0.048
523.4,0.048
523.6,0.045
523.8,0.043
524.0,0.042
524.2,0.042
524.4,0.042
524.6,0.042
524.8,0.043
525.0,0.046
525.2,0.049
525.4,0.052
525.6,0.055
525.8,0.057
526.0,0.058
526.2,0.054
526.4,0.05
526.6,0.045
526.8,0.042
527.0,0.039
527.2,0.037
527.4,0.037
527.6,0.036
527.8,0.032
528.0,0.031
528.2,0.035
528.4,0.039
528.6,0.043
528.8,0.047
529.0,0.048
529.2,0.047
529.4,0.046
529.6,0.046
529.8,0.047
530.0,0.046
530.2,0.046
530.4,0.043
530.6,0.041
530.8,0.04
531.0,0.039
531.2,0.04
531.4,0.04
531.6,0.041
531.8,0.039
532.0,0.038
532.2,0.039
532.4,0.041
532.6,0.041
532.8,0.041
533.0,0.039
533.2,0.037
533.4,0.035
533.6,0.035
533.8,0.038
534.0,0.04
534.2,0.041
534.4,0.042
534.6,0.044
534.8,0.044
535.0,0.043
535.2,0.044
535.4,0.046
535.6,0.047
535.8,0.046
536.0,0.046
536.2,0.045
536.4,0.045
536.6,0.046
536.8,0.047
537.0,0.047
537.2,0.047
537.4,0.045
537.6,0.044
537.8,0.042
538.0,0.039
538.2,0.037
538.4,0.035
538.6,0.034
538.8,0.033
539.0,0.035
539.2,0.038
539.4,0.038
539.6,0.038
539.8,0.038
540.0,0.038
540.2,0.038
540.4,0.041
540.6,0.043
540.8,0.045
541.0,0.049
541.2,0.049
541.4,0.048
541.6,0.047
541.8,0.045
542.0,0.044
542.2,0.046
542.4,0.048
542.6,0.047
542.8,0.046
543.0,0.046
543.2,0.049
543.4,0.05
543.6,0.051
543.8,0.053
544.0,0.054
544.2,0.052
544.4,0.05
544.6,0.049
544.8,0.047
545.0,0.048
545.2,0.047
545.4,0.048
545.6,0.048
545.8,0.048
546.0,0.046
546.2,0.044
546.4,0.043
546.6,0.042
546.8,0.043
547.0,0.044
547.2,0.045
547.4,0.047
547.6,0.048
547.8,0.047
548.0,0.046
548.2,0.046
548.4,0.046
548.6,0.047
548.8,0.048
549.0,0.048
549.2,0.048
549.4,0.047
549.6,0.043
549.8,0.039
550.0,0.037
550.2,0.037
550.4,0.038
550.6,0.04
550.8,0.044
551.0,0.048
551.2,0.047
551.4,0.043
551.6,0.039
551.8,0.037
552.0,0.037
552.2,0.036
552.4,0.037
552.6,0.041
552.8,0.043
553.0,0.045
553.2,0.048
553.4,0.052
553.6,0.055
553.8,0.055
554.0,0.052
554.2,0.05
554.4,0.048
554.6,0.045
554.8,0.045
555.0,0.047
555.2,0.05
555.4,0.053
555.6,0.057
555.8,0.059
556.0,0.059
556.2,0.057
556.4,0.054
556.6,0.052
556.8,0.053
557.0,0.052
557.2,0.051
557.4,0.049
557.6,0.047
557.8,0.044
558.0,0.042
558.2,0.044
558.4,0.046
558.6,0.048
558.8,0.045
559.0,0.044
559.2,0.042
559.4,0.043
559.6,0.044
559.8,0.045
560.0,0.045
560.2,0.045
560.4,0.042
560.6,0.039
560.8,0.038
561.0,0.039
561.2,0.036
561.4,0.033
561.6,0.03
561.8,0.028
562.0,0.029
562.2,0.032
562.4,0.035
562.6,0.038
562.8,0.041
563.0,0.044
563.2,0.047
563.4,0.051
563.6,0.053
563.8,0.053
564.0,0.051
564.2,0.049
564.4,0.049
564.6,0.048
564.8,0.046
565.0,0.043
565.2,0.038
565.4,0.033
565.6,0.032
565.8,0.033
566.0,0.038
566.2,0.043
566.4,0.048
566.6,0.05
566.8,0.051
567.0,0.05
567.2,0.048
567.4,0.046
567.6,0.045
567.8,0.044
568.0,0.043
568.2,0.043
568.4,0.045
568.6,0.049
568.8,0.051
569.0,0.052
569.2,0.051
569.4,0.048
569.6,0.045
569.8,0.043
570.0,0.043
570.2,0.043
570.4,0.041
570.6,0.042
570.8,0.043
571.0,0.043
571.2,0.044
571.4,0.046
571.6,0.046
571.8,0.043
572.0,0.038
572.2,0.038
572.4,0.037
572.6,0.038
572.8,0.039
573.0,0.04
573.2,0.039
573.4,0.037
573.6,0.037
573.8,0.037
574.0,0.039
574.2,0.041
574.4,0.042
574.6,0.044
574.8,0.043
575.0,0.04
575.2,0.038
575.4,0.035
575.6,0.033
575.8,0.033
576.0,0.035
576.2,0.038
576.4,0.038
576.6,0.037
576.8,0.038
577.0,0.041
577.2,0.044
577.4,0.048
577.6,0.05
577.8,0.05
578.0,0.047
578.2,0.045
578.4,0.044
578.6,0.044
578.8,0.045
579.0,0.046
579.2,0.046
579.4,0.047
579.6,0.047
579.8,0.049
580.0,0.048
580.2,0.047
580.4,0.045
580.6,0.043
580.8,0.041
581.0,0.042
581.2,0.042
581.4,0.044
581.6,0.044
581.8,0.044
582.0,0.042
582.2,0.041
582.4,0.042
582.6,0.043
582.8,0.044
583.0,0.045
583.2,0.044
583.4,0.042
583.6,0.042
583.8,0.045
584.0,0.047
584.2,0.049
584.4,0.049
584.6,0.05
584.8,0.045
585.0,0.043
585.2,0.042
585.4,0.042
585.6,0.04
585.8,0.04
586.0,0.042
586.2,0.042
586.4,0.042
586.6,0.043
586.8,0.043
587.0,0.04
587.2,0.039
587.4,0.039
587.6,0.039
587.8,0.038
588.0,0.039
588.2,0.041
588.4,0.043
588.6,0.045
588.8,0.047
589.0,0.048
589.2,0.046
589.4,0.045
589.6,0.042
589.8,0.042
590.0,0.041
